STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
997283,99999, 20150419,   51.3,24, 9999.9, 0, 1020.8,24, 9999.9, 0, 999.9, 0,   4.0,24,   9.9, 999.9,   63.3*,  45.5*, 0.00I,999.9, 000000,
997283,99999, 20150420,   46.8,24, 9999.9, 0, 1016.3,24, 9999.9, 0, 999.9, 0,   8.6,24,  19.0, 999.9,   52.0*,  42.6*, 0.00I,999.9, 000000,
997283,99999, 20150421,   55.7,24, 9999.9, 0, 1002.2,24, 9999.9, 0, 999.9, 0,   5.3,24,  15.0, 999.9,   63.1*,  49.5*, 0.00I,999.9, 000000,
997283,99999, 20150422,   51.3,24, 9999.9, 0, 1006.1,24, 9999.9, 0, 999.9, 0,   4.2,24,  14.0, 999.9,   59.5*,  43.5*, 0.00I,999.9, 000000,
997283,99999, 20150423,   46.4,24, 9999.9, 0, 1003.3,24, 9999.9, 0, 999.9, 0,   4.5,24,  11.1, 999.9,   51.4*,  39.7*, 0.00I,999.9, 000000,
997283,99999, 20150424,   42.0,24, 9999.9, 0, 1007.4,24, 9999.9, 0, 999.9, 0,   5.0,24,   8.9, 999.9,   47.3*,  37.2*, 0.00I,999.9, 000000,
997283,99999, 20150425,   43.3,24, 9999.9, 0, 1008.1,24, 9999.9, 0, 999.9, 0,   5.7,24,  12.0, 999.9,   54.5*,  33.4*, 0.00I,999.9, 000000,
997283,99999, 20150426,   48.9,24, 9999.9, 0, 1004.1,24, 9999.9, 0, 999.9, 0,   2.5,24,   8.0, 999.9,   56.3*,  39.7*, 0.00I,999.9, 000000,
997283,99999, 20150427,   54.0,24, 9999.9, 0, 1001.8,24, 9999.9, 0, 999.9, 0,   2.7,24,  11.1, 999.9,   59.7*,  48.9*, 0.00I,999.9, 000000,
997283,99999, 20150428,   50.9,22, 9999.9, 0, 1004.5,22, 9999.9, 0, 999.9, 0,   5.6,22,  13.0, 999.9,   60.8*,  45.7*, 0.00I,999.9, 000000,
997283,99999, 20150429,   56.1,24, 9999.9, 0, 1004.0,24, 9999.9, 0, 999.9, 0,   3.4,24,  14.0, 999.9,   69.3*,  48.2*, 0.00I,999.9, 000000,
997283,99999, 20150430,   48.9,24, 9999.9, 0, 1008.7,24, 9999.9, 0, 999.9, 0,   3.2,24,  11.1, 999.9,   54.9*,  42.6*, 0.00I,999.9, 000000,
997283,99999, 20150501,   48.6,24, 9999.9, 0, 1013.6,24, 9999.9, 0, 999.9, 0,   3.6,24,   8.9, 999.9,   53.1*,  45.7*, 0.00I,999.9, 000000,
997283,99999, 20150502,   45.6,24, 9999.9, 0, 1014.9,24, 9999.9, 0, 999.9, 0,   5.3,24,  12.0, 999.9,   49.5*,  40.8*, 0.00I,999.9, 000000,
997283,99999, 20150503,   50.2,23, 9999.9, 0, 1017.3,23, 9999.9, 0, 999.9, 0,   5.5,23,  14.0, 999.9,   59.7*,  45.3*, 0.00I,999.9, 000000,
997283,99999, 20150504,   55.7,24, 9999.9, 0, 1021.5,24, 9999.9, 0, 999.9, 0,   5.8,24,  11.1, 999.9,   72.7*,  47.3*, 0.00I,999.9, 000000,
997283,99999, 20150505,   64.6,24, 9999.9, 0, 1020.9,24, 9999.9, 0, 999.9, 0,   5.8,24,  11.1, 999.9,   73.2*,  59.5*, 0.00I,999.9, 000000,
997283,99999, 20150506,   62.2,24, 9999.9, 0, 1023.0,24, 9999.9, 0, 999.9, 0,   4.0,24,  12.0, 999.9,   67.3*,  59.5*, 0.00I,999.9, 000000,
997283,99999, 20150507,   56.8,24, 9999.9, 0, 1022.0,24, 9999.9, 0, 999.9, 0,   5.2,24,  11.1, 999.9,   69.6*,  46.4*, 0.00I,999.9, 000000,
997283,99999, 20150508,   56.6,24, 9999.9, 0, 1020.2,24, 9999.9, 0, 999.9, 0,   5.4,24,  12.0, 999.9,   63.7*,  49.5*, 0.00I,999.9, 000000,
997283,99999, 20150509,   55.6,24, 9999.9, 0, 1025.0,24, 9999.9, 0, 999.9, 0,   4.5,24,   8.9, 999.9,   60.4*,  51.4*, 0.00I,999.9, 000000,
997283,99999, 20150510,   63.4,24, 9999.9, 0, 1022.3,24, 9999.9, 0, 999.9, 0,   5.1,24,  11.1, 999.9,   75.0*,  55.6*, 0.00I,999.9, 000000,
997283,99999, 20150511,   67.5,24, 9999.9, 0, 1019.4,24, 9999.9, 0, 999.9, 0,   6.9,24,  13.0, 999.9,   75.9*,  63.3*, 0.00I,999.9, 000000,
997283,99999, 20150512,   67.3,23, 9999.9, 0, 1010.9,23, 9999.9, 0, 999.9, 0,   5.9,23,  12.0, 999.9,   77.7*,  60.3*, 0.00I,999.9, 000000,
997283,99999, 20150513,   63.0,24, 9999.9, 0, 1012.5,24, 9999.9, 0, 999.9, 0,   6.5,24,  12.0, 999.9,   70.9*,  56.5*, 0.00I,999.9, 000000,
997283,99999, 20150514,   57.5,24, 9999.9, 0, 1024.8,24, 9999.9, 0, 999.9, 0,   4.8,24,  11.1, 999.9,   65.5*,  46.2*, 0.00I,999.9, 000000,
997283,99999, 20150515,   57.8,23, 9999.9, 0, 1024.8,23, 9999.9, 0, 999.9, 0,   4.0,23,   8.0, 999.9,   67.1*,  48.6*, 0.00I,999.9, 000000,
997283,99999, 20150516,   57.0,24, 9999.9, 0, 1021.9,24, 9999.9, 0, 999.9, 0,   4.5,24,   7.0, 999.9,   61.2*,  53.4*, 0.00I,999.9, 000000,
997283,99999, 20150517,   63.8,24, 9999.9, 0, 1019.2,23, 9999.9, 0, 999.9, 0,   3.1,24,   8.9, 999.9,   79.9*,  54.0*, 0.00I,999.9, 000000,
997283,99999, 20150518,   61.4,24, 9999.9, 0, 1020.8,24, 9999.9, 0, 999.9, 0,   5.7,24,  14.0, 999.9,   67.1*,  56.8*, 0.00I,999.9, 000000,
997283,99999, 20150519,   54.4,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,   3.0,24,   7.0, 999.9,   58.6*,  50.4*, 0.00I,999.9, 000000,
997283,99999, 20150520,   58.2,24, 9999.9, 0, 1008.5,24, 9999.9, 0, 999.9, 0,   6.0,24,  13.0, 999.9,   62.6*,  54.3*, 0.00I,999.9, 000000,
997283,99999, 20150521,   53.6,24, 9999.9, 0, 1013.8,24, 9999.9, 0, 999.9, 0,   4.7,24,  12.0, 999.9,   60.4*,  46.9*, 0.00I,999.9, 000000,
997283,99999, 20150522,   59.5,23, 9999.9, 0, 1010.8,23, 9999.9, 0, 999.9, 0,   4.3,23,  12.0, 999.9,   72.0*,  50.0*, 0.00I,999.9, 000000,
997283,99999, 20150523,   55.5,24, 9999.9, 0, 1023.4,24, 9999.9, 0, 999.9, 0,   6.2,24,  14.0, 999.9,   65.8*,  47.5*, 0.00I,999.9, 000000,
997283,99999, 20150524,   60.1,24, 9999.9, 0, 1025.7,24, 9999.9, 0, 999.9, 0,   5.4,24,  11.1, 999.9,   72.5*,  50.5*, 0.00I,999.9, 000000,
997283,99999, 20150525,   61.9,24, 9999.9, 0, 1023.9,24, 9999.9, 0, 999.9, 0,   6.0,24,  11.1, 999.9,   66.0*,  58.3*, 0.00I,999.9, 000000,
997283,99999, 20150526,   66.0,24, 9999.9, 0, 1022.2,24, 9999.9, 0, 999.9, 0,   8.1,24,  11.1, 999.9,   71.1*,  60.4*, 0.00I,999.9, 000000,
997283,99999, 20150527,   65.2,23, 9999.9, 0, 1021.7,23, 9999.9, 0, 999.9, 0,   7.7,23,  13.0, 999.9,   70.2*,  62.4*, 0.00I,999.9, 000000,
997283,99999, 20150528,   65.2,24, 9999.9, 0, 1020.8,24, 9999.9, 0, 999.9, 0,   6.6,24,  12.0, 999.9,   70.5*,  61.7*, 0.00I,999.9, 000000,
997283,99999, 20150529,   66.0,23, 9999.9, 0, 1023.5,23, 9999.9, 0, 999.9, 0,   4.8,23,   9.9, 999.9,   72.5*,  60.6*, 0.00I,999.9, 000000,
997283,99999, 20150530,   64.5,24, 9999.9, 0, 1022.2,24, 9999.9, 0, 999.9, 0,   5.9,24,  14.0, 999.9,   75.7*,  57.4*, 0.00I,999.9, 000000,
997283,99999, 20150531,   67.5,24, 9999.9, 0, 1018.0,24, 9999.9, 0, 999.9, 0,   6.7,24,  12.0, 999.9,   73.9*,  59.5*, 0.00I,999.9, 000000,
997283,99999, 20150601,   52.9,22, 9999.9, 0, 1021.1,22, 9999.9, 0, 999.9, 0,   4.6,22,   6.0, 999.9,   56.3*,  50.5*, 0.00I,999.9, 000000,
997283,99999, 20150602,   49.9,24, 9999.9, 0, 1019.9,24, 9999.9, 0, 999.9, 0,   3.9,24,   8.0, 999.9,   51.6*,  48.6*, 0.00I,999.9, 000000,
997283,99999, 20150603,   52.8,24, 9999.9, 0, 1022.2,24, 9999.9, 0, 999.9, 0,   5.1,24,  12.0, 999.9,   58.6*,  47.7*, 0.00I,999.9, 000000,
997283,99999, 20150604,   54.0,24, 9999.9, 0, 1024.7,24, 9999.9, 0, 999.9, 0,   4.9,24,  13.0, 999.9,   59.5*,  48.6*, 0.00I,999.9, 000000,
997283,99999, 20150605,   55.9,24, 9999.9, 0, 1019.7,24, 9999.9, 0, 999.9, 0,   4.4,24,   8.9, 999.9,   62.1*,  51.3*, 0.00I,999.9, 000000,
997283,99999, 20150606,   62.3,21, 9999.9, 0, 1012.1,21, 9999.9, 0, 999.9, 0,   3.4,21,   8.9, 999.9,   73.2*,  56.1*, 0.00I,999.9, 000000,
997283,99999, 20150607,   59.2,24, 9999.9, 0, 1020.0,24, 9999.9, 0, 999.9, 0,   5.4,24,   9.9, 999.9,   66.0*,  51.1*, 0.00I,999.9, 000000,
997283,99999, 20150608,   61.0,24, 9999.9, 0, 1016.6,24, 9999.9, 0, 999.9, 0,   8.3,24,  15.9, 999.9,   68.0*,  55.4*, 0.00I,999.9, 000000,
997283,99999, 20150609,   64.8,24, 9999.9, 0, 1006.9,24, 9999.9, 0, 999.9, 0,   7.9,24,  11.1, 999.9,   68.4*,  61.5*, 0.00I,999.9, 000000,
997283,99999, 20150610,   67.1,24, 9999.9, 0, 1009.0,24, 9999.9, 0, 999.9, 0,   4.4,24,   9.9, 999.9,   76.8*,  58.5*, 0.00I,999.9, 000000,
997283,99999, 20150611,   71.3,24, 9999.9, 0, 1010.6,24, 9999.9, 0, 999.9, 0,   5.9,24,  11.1, 999.9,   84.0*,  63.3*, 0.00I,999.9, 000000,
997283,99999, 20150612,   72.1,24, 9999.9, 0, 1013.1,24, 9999.9, 0, 999.9, 0,   4.2,24,   8.9, 999.9,   79.0*,  67.6*, 0.00I,999.9, 000000,
997283,99999, 20150613,   71.0,24, 9999.9, 0, 1010.6,24, 9999.9, 0, 999.9, 0,   5.1,24,  12.0, 999.9,   79.3*,  64.8*, 0.00I,999.9, 000000,
997283,99999, 20150614,   68.9,24, 9999.9, 0, 1016.3,24, 9999.9, 0, 999.9, 0,   4.9,24,  12.0, 999.9,   77.5*,  62.1*, 0.00I,999.9, 000000,
997283,99999, 20150615,   62.2,24, 9999.9, 0, 1016.5,24, 9999.9, 0, 999.9, 0,   7.0,24,  13.0, 999.9,   64.8*,  61.3*, 0.00I,999.9, 000000,
997283,99999, 20150616,   62.6,24, 9999.9, 0, 1012.0,24, 9999.9, 0, 999.9, 0,   4.2,24,   7.0, 999.9,   68.0*,  58.5*, 0.00I,999.9, 000000,
997283,99999, 20150617,   67.3,24, 9999.9, 0, 1016.1,24, 9999.9, 0, 999.9, 0,   4.6,24,  12.0, 999.9,   73.9*,  63.7*, 0.00I,999.9, 000000,
997283,99999, 20150618,   61.9,24, 9999.9, 0, 1018.6,24, 9999.9, 0, 999.9, 0,   5.1,24,  11.1, 999.9,   66.2*,  55.8*, 0.00I,999.9, 000000,
997283,99999, 20150619,   69.2,24, 9999.9, 0, 1012.1,24, 9999.9, 0, 999.9, 0,   5.1,24,   8.9, 999.9,   82.0*,  62.2*, 0.00I,999.9, 000000,
997283,99999, 20150620,   66.8,24, 9999.9, 0, 1017.3,24, 9999.9, 0, 999.9, 0,   4.7,24,   9.9, 999.9,   77.9*,  60.8*, 0.00I,999.9, 000000,
997283,99999, 20150621,   69.9,24, 9999.9, 0, 1008.3,24, 9999.9, 0, 999.9, 0,   6.2,24,  12.0, 999.9,   84.2*,  62.4*, 0.00I,999.9, 000000,
997283,99999, 20150622,   77.2,24, 9999.9, 0, 1010.0,24, 9999.9, 0, 999.9, 0,   3.8,24,   8.9, 999.9,   85.6*,  69.6*, 0.00I,999.9, 000000,
997283,99999, 20150623,   73.6,24, 9999.9, 0, 1011.6,24, 9999.9, 0, 999.9, 0,   4.9,24,  15.0, 999.9,   79.9*,  66.9*, 0.00I,999.9, 000000,
997283,99999, 20150624,   73.5,24, 9999.9, 0, 1011.5,24, 9999.9, 0, 999.9, 0,   4.6,24,   9.9, 999.9,   82.0*,  64.6*, 0.00I,999.9, 000000,
997283,99999, 20150625,   71.7,24, 9999.9, 0, 1015.2,24, 9999.9, 0, 999.9, 0,   4.1,24,   9.9, 999.9,   77.9*,  63.7*, 0.00I,999.9, 000000,
997283,99999, 20150626,   70.4,24, 9999.9, 0, 1014.1,24, 9999.9, 0, 999.9, 0,   4.1,24,   7.0, 999.9,   75.7*,  66.7*, 0.00I,999.9, 000000,
997283,99999, 20150627,   63.9,24, 9999.9, 0, 1019.0,24, 9999.9, 0, 999.9, 0,   4.3,24,   8.9, 999.9,   68.2*,  58.5*, 0.00I,999.9, 000000,
997283,99999, 20150628,   63.1,24, 9999.9, 0, 1007.3,24, 9999.9, 0, 999.9, 0,   7.1,24,  15.9, 999.9,   66.4*,  59.5*, 0.00I,999.9, 000000,
997283,99999, 20150629,   64.5,24, 9999.9, 0, 1009.1,24, 9999.9, 0, 999.9, 0,   4.4,24,  12.0, 999.9,   74.8*,  57.4*, 0.00I,999.9, 000000,
997283,99999, 20150630,   69.2,24, 9999.9, 0, 1014.0,23, 9999.9, 0, 999.9, 0,   4.5,24,  11.1, 999.9,   75.4*,  63.1*, 0.00I,999.9, 000000,
997283,99999, 20150701,   69.0, 8, 9999.9, 0, 1013.0, 6, 9999.9, 0, 999.9, 0,   5.4, 8,  13.0, 999.9,   70.7*,  68.2*, 0.00I,999.9, 000000,
997283,99999, 20150717,   73.4,10, 9999.9, 0, 1017.9,10, 9999.9, 0, 999.9, 0,   7.2,10,   8.9, 999.9,   75.2*,  70.2*, 0.00I,999.9, 000000,
997283,99999, 20150718,   71.3,24, 9999.9, 0, 1014.7,24, 9999.9, 0, 999.9, 0,   6.8,24,   8.9, 999.9,   76.1*,  69.1*, 0.00I,999.9, 000000,
997283,99999, 20150719,   75.5,24, 9999.9, 0, 1009.5,24, 9999.9, 0, 999.9, 0,   4.6,24,   8.9, 999.9,   83.1*,  71.4*, 0.00I,999.9, 000000,
997283,99999, 20150720,   81.5,23, 9999.9, 0, 1004.6,23, 9999.9, 0, 999.9, 0,   3.9,23,  12.0, 999.9,   89.8*,  74.7*, 0.00I,999.9, 000000,
997283,99999, 20150721,   79.1,24, 9999.9, 0, 1002.4,24, 9999.9, 0, 999.9, 0,   4.2,24,   8.9, 999.9,   85.5*,  73.2*, 0.00I,999.9, 000000,
997283,99999, 20150722,   76.1,24, 9999.9, 0, 1003.3,24, 9999.9, 0, 999.9, 0,   4.9,24,   8.9, 999.9,   83.7*,  66.4*, 0.00I,999.9, 000000,
997283,99999, 20150723,   72.8,22, 9999.9, 0, 1009.8,22, 9999.9, 0, 999.9, 0,   3.8,22,  11.1, 999.9,   80.6*,  63.3*, 0.00I,999.9, 000000,
997283,99999, 20150724,   72.4,24, 9999.9, 0, 1011.4,24, 9999.9, 0, 999.9, 0,   4.0,24,   8.9, 999.9,   79.5*,  62.8*, 0.00I,999.9, 000000,
997283,99999, 20150725,   68.9,24, 9999.9, 0, 1014.0,24, 9999.9, 0, 999.9, 0,   5.1,24,  11.1, 999.9,   75.0*,  62.2*, 0.00I,999.9, 000000,
997283,99999, 20150726,   71.9,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,   5.9,24,  12.0, 999.9,   79.5*,  67.6*, 0.00I,999.9, 000000,
997283,99999, 20150727,   73.4,24, 9999.9, 0, 1015.2,24, 9999.9, 0, 999.9, 0,   4.7,24,   8.9, 999.9,   76.1*,  70.9*, 0.00I,999.9, 000000,
997283,99999, 20150728,   77.2,24, 9999.9, 0, 1014.2,24, 9999.9, 0, 999.9, 0,   4.3,24,   8.9, 999.9,   86.2*,  71.6*, 0.00I,999.9, 000000,
997283,99999, 20150729,   78.2,22, 9999.9, 0, 1013.2,21, 9999.9, 0, 999.9, 0,   3.0,22,   8.9, 999.9,   87.1*,  70.7*, 0.00I,999.9, 000000,
997283,99999, 20150730,   78.9,20, 9999.9, 0, 1010.8,19, 9999.9, 0, 999.9, 0,   5.2,20,  12.0, 999.9,   82.9*,  75.2*, 0.00I,999.9, 000000,
997283,99999, 20150731,   77.9,24, 9999.9, 0, 1008.4,24, 9999.9, 0, 999.9, 0,   4.4,24,   9.9, 999.9,   85.3*,  71.4*, 0.00I,999.9, 000000,
997283,99999, 20150801,   76.9,24, 9999.9, 0, 1007.2,24, 9999.9, 0, 999.9, 0,   3.8,24,   9.9, 999.9,   86.9*,  68.4*, 0.00I,999.9, 000000,
997283,99999, 20150802,   74.0,24, 9999.9, 0, 1010.6,24, 9999.9, 0, 999.9, 0,   4.1,24,   9.9, 999.9,   82.8*,  65.3*, 0.00I,999.9, 000000,
997283,99999, 20150803,   76.0,24, 9999.9, 0, 1009.8,24, 9999.9, 0, 999.9, 0,   5.7,24,  14.0, 999.9,   82.9*,  70.3*, 0.00I,999.9, 000000,
997283,99999, 20150804,   77.8,24, 9999.9, 0, 1009.1,24, 9999.9, 0, 999.9, 0,   6.1,24,   9.9, 999.9,   83.3*,  71.6*, 0.00I,999.9, 000000,
997283,99999, 20150805,   75.8,24, 9999.9, 0, 1010.3,24, 9999.9, 0, 999.9, 0,   4.0,24,   9.9, 999.9,   84.4*,  65.5*, 0.00I,999.9, 000000,
997283,99999, 20150806,   72.5,24, 9999.9, 0, 1012.0,24, 9999.9, 0, 999.9, 0,   3.3,24,   8.0, 999.9,   79.3*,  64.0*, 0.00I,999.9, 000000,
997283,99999, 20150807,   70.7,24, 9999.9, 0, 1012.0,24, 9999.9, 0, 999.9, 0,   5.0,24,  11.1, 999.9,   78.1*,  63.0*, 0.00I,999.9, 000000,
997283,99999, 20150808,   69.8,24, 9999.9, 0, 1013.2,24, 9999.9, 0, 999.9, 0,   3.9,24,   8.0, 999.9,   78.1*,  61.5*, 0.00I,999.9, 000000,
997283,99999, 20150809,   69.6,24, 9999.9, 0, 1014.4,24, 9999.9, 0, 999.9, 0,   4.4,24,   8.0, 999.9,   75.7*,  61.9*, 0.00I,999.9, 000000,
997283,99999, 20150810,   67.8,24, 9999.9, 0, 1016.6,24, 9999.9, 0, 999.9, 0,   5.8,24,  12.0, 999.9,   73.0*,  60.3*, 0.00I,999.9, 000000,
997283,99999, 20150811,   70.6,24, 9999.9, 0, 1011.2,24, 9999.9, 0, 999.9, 0,   8.7,24,  15.0, 999.9,   71.8*,  69.4*, 0.00I,999.9, 000000,
997283,99999, 20150812,   74.0,24, 9999.9, 0, 1007.2,24, 9999.9, 0, 999.9, 0,   3.2,24,   8.0, 999.9,   81.9*,  66.6*, 0.00I,999.9, 000000,
997283,99999, 20150813,   73.2,24, 9999.9, 0, 1013.4,24, 9999.9, 0, 999.9, 0,   3.9,24,   8.0, 999.9,   81.5*,  65.1*, 0.00I,999.9, 000000,
997283,99999, 20150814,   72.3,24, 9999.9, 0, 1018.8,24, 9999.9, 0, 999.9, 0,   5.0,24,   9.9, 999.9,   82.4*,  62.8*, 0.00I,999.9, 000000,
997283,99999, 20150815,   75.5,24, 9999.9, 0, 1018.3,24, 9999.9, 0, 999.9, 0,   4.6,24,   8.9, 999.9,   85.1*,  67.3*, 0.00I,999.9, 000000,
997283,99999, 20150816,   77.8,18, 9999.9, 0, 1017.8,18, 9999.9, 0, 999.9, 0,   4.3,18,   8.9, 999.9,   85.1*,  69.8*, 0.00I,999.9, 000000,
997283,99999, 20150817,   76.4,24, 9999.9, 0, 1017.1,24, 9999.9, 0, 999.9, 0,   4.7,24,   9.9, 999.9,   82.2*,  69.8*, 0.00I,999.9, 000000,
997283,99999, 20150818,   77.9,24, 9999.9, 0, 1015.7,24, 9999.9, 0, 999.9, 0,   5.6,24,  12.0, 999.9,   84.0*,  73.4*, 0.00I,999.9, 000000,
997283,99999, 20150819,   76.4,24, 9999.9, 0, 1016.8,24, 9999.9, 0, 999.9, 0,   5.8,24,   9.9, 999.9,   80.8*,  72.7*, 0.00I,999.9, 000000,
997283,99999, 20150820,   75.9,24, 9999.9, 0, 1016.9,24, 9999.9, 0, 999.9, 0,   7.6,24,  12.0, 999.9,   79.2*,  73.8*, 0.00I,999.9, 000000,
997283,99999, 20150821,   76.2,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,   4.1,24,   7.0, 999.9,   81.7*,  72.7*, 0.00I,999.9, 000000,
997283,99999, 20150822,   74.4,24, 9999.9, 0, 1016.3,24, 9999.9, 0, 999.9, 0,   5.0,24,   8.0, 999.9,   81.5*,  68.2*, 0.00I,999.9, 000000,
997283,99999, 20150823,   73.0,24, 9999.9, 0, 1014.9,24, 9999.9, 0, 999.9, 0,   3.8,24,   8.9, 999.9,   77.4*,  68.7*, 0.00I,999.9, 000000,
997283,99999, 20150824,   73.7,24, 9999.9, 0, 1011.9,24, 9999.9, 0, 999.9, 0,   4.0,24,   9.9, 999.9,   77.9*,  70.3*, 0.00I,999.9, 000000,
997283,99999, 20150825,   74.7,24, 9999.9, 0, 1010.6,24, 9999.9, 0, 999.9, 0,   5.3,24,  11.1, 999.9,   79.2*,  71.8*, 0.00I,999.9, 000000,
997283,99999, 20150826,   75.2,24, 9999.9, 0, 1011.1,24, 9999.9, 0, 999.9, 0,   4.8,24,   8.9, 999.9,   79.9*,  67.1*, 0.00I,999.9, 000000,
997283,99999, 20150827,   71.9,21, 9999.9, 0, 1014.7,21, 9999.9, 0, 999.9, 0,   4.3,21,   8.9, 999.9,   78.1*,  63.5*, 0.00I,999.9, 000000,
997283,99999, 20150828,   67.3,18, 9999.9, 0, 1018.6,18, 9999.9, 0, 999.9, 0,   3.7,18,   8.9, 999.9,   74.3*,  60.6*, 0.00I,999.9, 000000,
997283,99999, 20150831,   78.0, 9, 9999.9, 0, 1014.0, 9, 9999.9, 0, 999.9, 0,   3.2, 9,   7.0, 999.9,   85.8*,  73.0*, 0.00I,999.9, 000000,
997283,99999, 20150901,   76.1,23, 9999.9, 0, 1014.9,23, 9999.9, 0, 999.9, 0,   4.6,23,   9.9, 999.9,   83.7*,  69.8*, 0.00I,999.9, 000000,
997283,99999, 20150902,   75.0,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,   4.4,24,   8.9, 999.9,   83.8*,  67.8*, 0.00I,999.9, 000000,
997283,99999, 20150903,   75.2,21, 9999.9, 0, 1011.1,21, 9999.9, 0, 999.9, 0,   3.6,21,   8.9, 999.9,   83.7*,  68.0*, 0.00I,999.9, 000000,
997283,99999, 20150904,   74.9,24, 9999.9, 0, 1016.3,24, 9999.9, 0, 999.9, 0,   4.2,24,  11.1, 999.9,   79.7*,  71.6*, 0.00I,999.9, 000000,
997283,99999, 20150905,   66.8,24, 9999.9, 0, 1024.2,24, 9999.9, 0, 999.9, 0,   4.6,24,  11.1, 999.9,   73.4*,  59.0*, 0.00I,999.9, 000000,
997283,99999, 20150906,   67.0,24, 9999.9, 0, 1023.0,24, 9999.9, 0, 999.9, 0,   5.9,24,  12.0, 999.9,   74.3*,  58.6*, 0.00I,999.9, 000000,
997283,99999, 20150907,   72.9,24, 9999.9, 0, 1018.9,24, 9999.9, 0, 999.9, 0,   4.5,24,  12.0, 999.9,   83.7*,  65.3*, 0.00I,999.9, 000000,
997283,99999, 20150908,   78.1,24, 9999.9, 0, 1015.4,24, 9999.9, 0, 999.9, 0,   5.0,24,  11.1, 999.9,   87.4*,  72.5*, 0.00I,999.9, 000000,
997283,99999, 20150909,   77.6,24, 9999.9, 0, 1013.6,24, 9999.9, 0, 999.9, 0,   6.2,24,  12.0, 999.9,   82.0*,  74.1*, 0.00I,999.9, 000000,
997283,99999, 20150910,   75.0,24, 9999.9, 0, 1010.1,24, 9999.9, 0, 999.9, 0,   3.2,24,   6.0, 999.9,   79.0*,  71.1*, 0.00I,999.9, 000000,
997283,99999, 20150911,   68.1,24, 9999.9, 0, 1006.4,24, 9999.9, 0, 999.9, 0,   4.5,24,   7.0, 999.9,   75.4*,  63.3*, 0.00I,999.9, 000000,
997283,99999, 20150912,   68.2,24, 9999.9, 0, 1009.8,24, 9999.9, 0, 999.9, 0,   4.8,24,   9.9, 999.9,   75.4*,  62.2*, 0.00I,999.9, 000000,
997283,99999, 20150913,   68.1,24, 9999.9, 0, 1006.3,24, 9999.9, 0, 999.9, 0,   5.9,24,   9.9, 999.9,   75.4*,  64.2*, 0.00I,999.9, 000000,
997283,99999, 20150914,   65.0,24, 9999.9, 0, 1012.0,24, 9999.9, 0, 999.9, 0,   4.4,24,   9.9, 999.9,   73.0*,  56.1*, 0.00I,999.9, 000000,
997283,99999, 20150915,   68.6,24, 9999.9, 0, 1022.8,24, 9999.9, 0, 999.9, 0,   3.4,24,   7.0, 999.9,   81.3*,  59.0*, 0.00I,999.9, 000000,
997283,99999, 20150916,   68.4,24, 9999.9, 0, 1025.4,24, 9999.9, 0, 999.9, 0,   4.6,24,   8.0, 999.9,   75.9*,  60.4*, 0.00I,999.9, 000000,
997283,99999, 20150917,   69.6,24, 9999.9, 0, 1021.3,24, 9999.9, 0, 999.9, 0,   4.3,24,   9.9, 999.9,   78.6*,  62.1*, 0.00I,999.9, 000000,
997283,99999, 20150918,   69.5,24, 9999.9, 0, 1017.2,24, 9999.9, 0, 999.9, 0,   4.5,24,   8.9, 999.9,   73.8*,  63.0*, 0.00I,999.9, 000000,
997283,99999, 20150919,   69.8,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,   4.4,24,  11.1, 999.9,   74.5*,  64.4*, 0.00I,999.9, 000000,
997283,99999, 20150920,   71.9,24, 9999.9, 0, 1013.2,24, 9999.9, 0, 999.9, 0,   5.5,24,   8.9, 999.9,   76.6*,  68.5*, 0.00I,999.9, 000000,
997283,99999, 20150921,   62.2,24, 9999.9, 0, 1021.2,24, 9999.9, 0, 999.9, 0,   3.5,24,   8.0, 999.9,   70.9*,  54.3*, 0.00I,999.9, 000000,
997283,99999, 20150922,   62.8,24, 9999.9, 0, 1024.7,24, 9999.9, 0, 999.9, 0,   4.6,24,  11.1, 999.9,   71.8*,  57.9*, 0.00I,999.9, 000000,
997283,99999, 20150923,   61.5,24, 9999.9, 0, 1024.0,24, 9999.9, 0, 999.9, 0,   4.1,24,   9.9, 999.9,   73.0*,  52.9*, 0.00I,999.9, 000000,
997283,99999, 20150924,   64.3,24, 9999.9, 0, 1024.5,24, 9999.9, 0, 999.9, 0,   4.9,24,   8.9, 999.9,   77.5*,  54.9*, 0.00I,999.9, 000000,
997283,99999, 20150925,   62.6,24, 9999.9, 0, 1028.1,24, 9999.9, 0, 999.9, 0,   4.4,24,   8.9, 999.9,   69.1*,  54.5*, 0.00I,999.9, 000000,
997283,99999, 20150926,   59.9,24, 9999.9, 0, 1030.2,24, 9999.9, 0, 999.9, 0,   3.8,24,   8.0, 999.9,   65.8*,  53.6*, 0.00I,999.9, 000000,
